0.186500000000000	23.3670050009604
0.187000000000000	23.4449229939491
0.187500000000000	23.5186068059643
0.188000000000000	23.5896059459170
0.188500000000000	23.6615109918206
0.189000000000000	23.7479349806407
0.189500000000000	23.8325721793594
0.190000000000000	23.9102947712485
0.190500000000000	23.9824790846458
0.191000000000000	24.0606396507148
0.191500000000000	24.1476069473456
0.192000000000000	24.2264805220115
0.192500000000000	24.3009972272415
0.193000000000000	24.3789462614484
0.193500000000000	24.4531383983347
0.194000000000000	24.5356230775651
0.194500000000000	24.6231255791293
0.195000000000000	24.7064609539602
0.195500000000000	24.7891895177897
0.196000000000000	24.8786750085631
0.196500000000000	24.9561339665224
0.197000000000000	25.0302813579544
0.197500000000000	25.1155106580490
0.198000000000000	25.1842632830821
0.198500000000000	25.2599862693768
0.199000000000000	25.3522610703076
0.199500000000000	25.4387054331699
0.200000000000000	25.5102786913622
0.200500000000000	25.5831480912801
0.201000000000000	25.6751572377451
0.201500000000000	25.7681232273996
0.202000000000000	25.8407934333589
0.202500000000000	25.9250016589054
0.203000000000000	26.0049406690641
0.203500000000000	26.0740441865398
0.204000000000000	26.1614223055661
0.204500000000000	26.2540186381175
0.205000000000000	26.3489328239729
0.205500000000000	26.4182750774165
0.206000000000000	26.4925855480132
0.206500000000000	26.5835817541502
0.207000000000000	26.6679903348112
0.207500000000000	26.7508896135710
0.208000000000000	26.8458283647042
0.208500000000000	26.9368123857124
0.209000000000000	27.0080657357186
0.209500000000000	27.0827303205145
0.210000000000000	27.1691544252864
0.210500000000000	27.2598016563458
0.211000000000000	27.3497024331737
0.211500000000000	27.4337686406898
0.212000000000000	27.5179601906899
0.212500000000000	27.6072218602047
0.213000000000000	27.6870192104651
0.213500000000000	27.7657914113123
0.214000000000000	27.8570990329019
0.214500000000000	27.9415349646117
0.215000000000000	28.0196708398928
0.215500000000000	28.1036424344483
0.216000000000000	28.1855058370037
0.216500000000000	28.2881023430191
0.217000000000000	28.3764116154863
0.217500000000000	28.4491021726765
0.218000000000000	28.5089250307172
0.218500000000000	28.5750731690076
0.219000000000000	28.6971922303382
0.219500000000000	28.7988951107587
0.220000000000000	28.8787793637522
0.220500000000000	28.9528607966751
0.221000000000000	29.0310665722439
0.221500000000000	29.1384011090108
0.222000000000000	29.2284700806501
0.222500000000000	29.3091621813987
0.223000000000000	29.4007159957191
0.223500000000000	29.4910142481134
0.224000000000000	29.5815678222460
0.224500000000000	29.6677092626389
0.225000000000000	29.7494240627899
0.225500000000000	29.8296168163187
0.226000000000000	29.9138851704008
0.226500000000000	30.0196773912603
0.227000000000000	30.1214625743262
0.227500000000000	30.2058240725549
0.228000000000000	30.2813817241609
0.228500000000000	30.3618616126555
0.229000000000000	30.4649765784340
0.229500000000000	30.5445891041308
0.230000000000000	30.6182214336159
0.230500000000000	30.7167329952593
0.231000000000000	30.8096947441327
0.231500000000000	30.8844006881570
0.232000000000000	30.9643309216180
0.232500000000000	31.0570088285826
0.233000000000000	31.1545916519017
0.233500000000000	31.2555764070993
0.234000000000000	31.3404069498795
0.234500000000000	31.4313353576712
0.235000000000000	31.5306643448728
0.235500000000000	31.6196516374193
0.236000000000000	31.7020882140278
0.236500000000000	31.8019971871606
0.237000000000000	31.8884025052787
0.237500000000000	31.9794946996069
0.238000000000000	32.0739250785463
0.238500000000000	32.1603323982186
0.239000000000000	32.2532389308465
0.239500000000000	32.3446831979623
0.240000000000000	32.4431959191109
0.240500000000000	32.5384751330219
0.241000000000000	32.6217365176830
0.241500000000000	32.7117824761548
0.242000000000000	32.8050878306150
0.242500000000000	32.8961744545757
0.243000000000000	32.9833702043538
0.243500000000000	33.0747522535702
0.244000000000000	33.1788420029961
0.244500000000000	33.2799530419741
0.245000000000000	33.3839839767583
0.245500000000000	33.4726776571786
0.246000000000000	33.5556563415730
0.246500000000000	33.6399910953808
0.247000000000000	33.7427540563274
0.247500000000000	33.8544115167545
0.248000000000000	33.9396616300106
0.248500000000000	34.0357346665101
0.249000000000000	34.1260073919964
0.249500000000000	34.2119173397345
0.250000000000000	34.2882154950390
0.250500000000000	34.3826917069682
0.251000000000000	34.4791342697234
0.251500000000000	34.5586038767615
0.252000000000000	34.6488856698403
0.252500000000000	34.7489804501673
0.253000000000000	34.8516982904766
0.253500000000000	34.9499613566230
0.254000000000000	35.0508241754341
0.254500000000000	35.1488017929294
0.255000000000000	35.2378284859335
0.255500000000000	35.3209260118748
0.256000000000000	35.4056856322763
0.256500000000000	35.4901121746390
0.257000000000000	35.5741049651001
0.257500000000000	35.6648767027010
0.258000000000000	35.7720116999697
0.258500000000000	35.8814969132102
0.259000000000000	35.9783624525223
0.259500000000000	36.0679288779704
0.260000000000000	36.1637061597767
0.260500000000000	36.2706329196894
0.261000000000000	36.3714770628018
0.261500000000000	36.4535977433943
0.262000000000000	36.5502169135351
0.262500000000000	36.6549505471828
0.263000000000000	36.7444978448780
0.263500000000000	36.8302752561309
0.264000000000000	36.9060376882005
0.264500000000000	36.9941871462766
0.265000000000000	37.0974814519354
0.265500000000000	37.1991393940486
0.266000000000000	37.2994041569466
0.266500000000000	37.4049045987396
0.267000000000000	37.5024850227077
0.267500000000000	37.5925046315973
0.268000000000000	37.6815715280610
0.268500000000000	37.7712792724669
0.269000000000000	37.8850805871540
0.269500000000000	37.9867309352940
0.270000000000000	38.0778980898321
0.270500000000000	38.1755950502617
0.271000000000000	38.2752465909661
0.271500000000000	38.3650207033161
0.272000000000000	38.4577167857583
0.272500000000000	38.5579690366087
0.273000000000000	38.6607910592910
0.273500000000000	38.7672511367172
0.274000000000000	38.8567444017938
0.274500000000000	38.9530308668913
0.275000000000000	39.0635161527225
0.275500000000000	39.1417464657802
0.276000000000000	39.2263957875846
0.276500000000000	39.3428452514718
0.277000000000000	39.4575029944173
0.277500000000000	39.5546014037615
0.278000000000000	39.6529810730801
0.278500000000000	39.7557316488118
0.279000000000000	39.8314419218362
0.279500000000000	39.9229149867886
0.280000000000000	40.0536226326800
0.280500000000000	40.1609612599731
0.281000000000000	40.2538440311957
0.281500000000000	40.3621606688523
0.282000000000000	40.4591546482433
0.282500000000000	40.5635427645975
0.283000000000000	40.6679006051540
0.283500000000000	40.7641677414246
0.284000000000000	40.8648944156556
0.284500000000000	40.9552300145104
0.285000000000000	41.0433604067302
0.285500000000000	41.1513652146217
0.286000000000000	41.2626796661415
0.286500000000000	41.3561524217358
0.287000000000000	41.4518536935605
0.287500000000000	41.5609247620284
0.288000000000000	41.6680117046761
0.288500000000000	41.7802150214957
0.289000000000000	41.8989283067720
0.289500000000000	42.0040387099135
0.290000000000000	42.0964259783097
0.290500000000000	42.1825987467171
0.291000000000000	42.2745311179612
0.291500000000000	42.3774409134771
0.292000000000000	42.4753525597192
0.292500000000000	42.5848722005493
0.293000000000000	42.6985858895162
0.293500000000000	42.7914583214196
0.294000000000000	42.8901634833396
0.294500000000000	42.9981349723833
0.295000000000000	43.1221551940658
0.295500000000000	43.2306755889238
0.296000000000000	43.3209151475111
0.296500000000000	43.4074867258348
0.297000000000000	43.5117346810180
0.297500000000000	43.6255603734530
0.298000000000000	43.7182725040628
0.298500000000000	43.8162666891941
0.299000000000000	43.9302712823603
0.299500000000000	44.0250279410477
0.300000000000000	44.1093052755569
0.300500000000000	44.2310763693930
0.301000000000000	44.3446251736800
0.301500000000000	44.4396472190820
0.302000000000000	44.5348860656031
0.302500000000000	44.6343266838686
0.303000000000000	44.7475703473550
0.303500000000000	44.8616566797397
0.304000000000000	44.9665212643475
0.304500000000000	45.0583946286316
0.305000000000000	45.1413707634757
0.305500000000000	45.2563014338129
0.306000000000000	45.3781736095874
0.306500000000000	45.4928615553444
0.307000000000000	45.5885150798470
0.307500000000000	45.6738100897798
0.308000000000000	45.7802732882754
0.308500000000000	45.8885118622532
0.309000000000000	45.9894513940139
0.309500000000000	46.0918347260657
0.310000000000000	46.1975522538352
0.310500000000000	46.3128334117809
0.311000000000000	46.4221081402553
0.311500000000000	46.5200169906137
0.312000000000000	46.6267479235567
0.312500000000000	46.7438236223006
0.313000000000000	46.8506485881458
0.313500000000000	46.9581517017847
0.314000000000000	47.0740193002075
0.314500000000000	47.1743649264492
0.315000000000000	47.2617789664592
0.315500000000000	47.3759134845640
0.316000000000000	47.4925343808841
0.316500000000000	47.5992785597068
0.317000000000000	47.7074217087282
0.317500000000000	47.8172400666749
0.318000000000000	47.9169709211434
0.318500000000000	48.0161962596864
0.319000000000000	48.1282747688702
0.319500000000000	48.2401882303811
0.320000000000000	48.3507394788516
0.320500000000000	48.4596134055219
0.321000000000000	48.5682843262633
0.321500000000000	48.6779249108131
0.322000000000000	48.7880478031764
0.322500000000000	48.8936746971145
0.323000000000000	48.9998937084795
0.323500000000000	49.1084866125719
0.324000000000000	49.2317507338711
0.324500000000000	49.3346704778512
0.325000000000000	49.4154634637272
0.325500000000000	49.5306467963813
0.326000000000000	49.6566270331630
0.326500000000000	49.7489328994004
0.327000000000000	49.8494839710602
0.327500000000000	49.9625785799007
0.328000000000000	50.0761554926816
0.328500000000000	50.1856956688127
0.329000000000000	50.2957476262075
0.329500000000000	50.4170749417973
0.330000000000000	50.5323640992353
0.330500000000000	50.6334913038386
0.331000000000000	50.7487779281718
0.331500000000000	50.8641136717876
0.332000000000000	50.9619332762226
0.332500000000000	51.0725887899167
0.333000000000000	51.1872889956509
0.333500000000000	51.2973502719816
0.334000000000000	51.3951789581034
0.334500000000000	51.4904883120518
0.335000000000000	51.6272281734921
0.335500000000000	51.7434094803900
0.336000000000000	51.8526398983417
0.336500000000000	51.9662581078956
0.337000000000000	52.0646033146044
0.337500000000000	52.1660217901743
0.338000000000000	52.2942094195350
0.338500000000000	52.4081102486119
0.339000000000000	52.5088665050442
0.339500000000000	52.6237508773800
0.340000000000000	52.7404526378710
0.340500000000000	52.8548079341349
0.341000000000000	52.9601591645371
0.341500000000000	53.0742704429702
0.342000000000000	53.1887897522422
0.342500000000000	53.2984942419138
0.343000000000000	53.4165711823643
0.343500000000000	53.5355061116973
0.344000000000000	53.6528798986968
0.344500000000000	53.7734982515441
0.345000000000000	53.8917927171208
0.345500000000000	53.9882996136933
0.346000000000000	54.0915740763715
0.346500000000000	54.2142296620951
0.347000000000000	54.3197118977323
0.347500000000000	54.4186937541167
0.348000000000000	54.5270675306935
0.348500000000000	54.6357915680411
0.349000000000000	54.7494011062666
0.349500000000000	54.8629653175396
0.350000000000000	54.9796845391628
0.350500000000000	55.1039795324378
0.351000000000000	55.2290136359525
0.351500000000000	55.3546604501534
0.352000000000000	55.4717597287405
0.352500000000000	55.5774403862804
0.353000000000000	55.6902714604713
0.353500000000000	55.8078443865906
0.354000000000000	55.9189383085818
0.354500000000000	56.0294450914703
0.355000000000000	56.1413116981032
0.355500000000000	56.2440933187416
0.356000000000000	56.3452082393161
0.356500000000000	56.4650606707604
0.357000000000000	56.5878389920595
0.357500000000000	56.7060920965669
0.358000000000000	56.8279683731701
0.358500000000000	56.9516411600285
0.359000000000000	57.0438232791902
0.359500000000000	57.1548160050013
0.360000000000000	57.2895377261077
0.360500000000000	57.4054638688072
0.361000000000000	57.5167318528344
0.361500000000000	57.6268154874811
0.362000000000000	57.7409000397365
0.362500000000000	57.8640001451738
0.363000000000000	57.9713312790847
0.363500000000000	58.0759270332510
0.364000000000000	58.1912888227392
0.364500000000000	58.3122547210745
0.365000000000000	58.4408863320402
0.365500000000000	58.5569023186709
0.366000000000000	58.6674280844284
0.366500000000000	58.8039368568462
0.367000000000000	58.9272604406220
0.367500000000000	59.0289883298763
0.368000000000000	59.1451272540471
0.368500000000000	59.2593458404672
0.369000000000000	59.3723542197215
0.369500000000000	59.4928337316584
0.370000000000000	59.6071934461752
0.370500000000000	59.7188102015839
0.371000000000000	59.8348826855518
0.371500000000000	59.9528556592933
0.372000000000000	60.0670428421432
0.372500000000000	60.1885106747843
0.373000000000000	60.3194648099248
0.373500000000000	60.4444518802129
0.374000000000000	60.5574262106291
0.374500000000000	60.6730633850056
0.375000000000000	60.8003375457699
0.375500000000000	60.9212495083665
0.376000000000000	61.0368343243457
0.376500000000000	61.1631648682095
0.377000000000000	61.2874446395522
0.377500000000000	61.4136802861292
0.378000000000000	61.5223964720717
0.378500000000000	61.6322905774302
0.379000000000000	61.7544166691098
0.379500000000000	61.8806806080705
0.380000000000000	62.0006571768375
0.380500000000000	62.1164632485978
0.381000000000000	62.2480107181426
0.381500000000000	62.3704563073947
0.382000000000000	62.4959906481068
0.382500000000000	62.6278943389617
0.383000000000000	62.7503973035902
0.383500000000000	62.8629946202228
0.384000000000000	62.9772153702040
0.384500000000000	63.1044403446171
0.385000000000000	63.2312270824130
0.385500000000000	63.3347553991013
0.386000000000000	63.4615371965770
0.386500000000000	63.5841873004428
0.387000000000000	63.7060047051683
0.387500000000000	63.8275700693785
0.388000000000000	63.9369915918736
0.388500000000000	64.0558139483945
0.389000000000000	64.1772933063932
0.389500000000000	64.3053617914712
0.390000000000000	64.4350599303706
0.390500000000000	64.5683786846838
0.391000000000000	64.6902487278742
0.391500000000000	64.8076034186959
0.392000000000000	64.9322403503418
0.392500000000000	65.0547497205306
0.393000000000000	65.1669404718563
0.393500000000000	65.2953540161258
0.394000000000000	65.4475713499308
0.394500000000000	65.5738186365749
0.395000000000000	65.6867076920529
0.395500000000000	65.8158972936265
0.396000000000000	65.9453699727607
0.396500000000000	66.0502169401393
0.397000000000000	66.1741698799999
0.397500000000000	66.3091659441533
0.398000000000000	66.4337830188622
0.398500000000000	66.5629192393535
0.399000000000000	66.6770625618277
0.399500000000000	66.7957675090709
0.400000000000000	66.9260578108600
0.400500000000000	67.0616660433317
0.401000000000000	67.1954577598446
0.401500000000000	67.3223732038139
0.402000000000000	67.4427126702685
0.402500000000000	67.5535078587619
0.403000000000000	67.6758540937938
0.403500000000000	67.8020408808625
0.404000000000000	67.9284081888758
0.404500000000000	68.0556768360708
0.405000000000000	68.1867547204190
0.405500000000000	68.2996162592275
0.406000000000000	68.4117036660233
0.406500000000000	68.5510233835684
0.407000000000000	68.6861529867453
0.407500000000000	68.8111173119624
0.408000000000000	68.9393908922141
0.408500000000000	69.0697151933209
0.409000000000000	69.1851163410521
0.409500000000000	69.3107860641401
0.410000000000000	69.4515499886570
0.410500000000000	69.5721066135755
0.411000000000000	69.6837018749337
0.411500000000000	69.8058134901339
0.412000000000000	69.9294939295789
0.412500000000000	70.0631450430377
0.413000000000000	70.1902873602675
0.413500000000000	70.3211609607141
0.414000000000000	70.4648226680526
0.414500000000000	70.6085983205948
0.415000000000000	70.7471702690553
0.415500000000000	70.8715212288400
0.416000000000000	70.9940440504385
0.416500000000000	71.1163855863845
0.417000000000000	71.2495942962752
0.417500000000000	71.3842014779441
0.418000000000000	71.5090803802950
0.418500000000000	71.6372764064328
0.419000000000000	71.7794407250664
0.419500000000000	71.9161000462650
0.420000000000000	72.0297113047514
0.420500000000000	72.1531626063813
0.421000000000000	72.2848842045823
0.421500000000000	72.4118210811855
0.422000000000000	72.5387137246077
0.422500000000000	72.6685493146714
0.423000000000000	72.7970001608762
0.423500000000000	72.9280376821973
0.424000000000000	73.0545419161856
0.424500000000000	73.1809067449935
0.425000000000000	73.3189574694007
0.425500000000000	73.4453384072259
0.426000000000000	73.5739711051751
0.426500000000000	73.7007404228802
0.427000000000000	73.8276918067422
0.427500000000000	73.9529595885266
0.428000000000000	74.0840185786980
0.428500000000000	74.2205431781520
0.429000000000000	74.3594033327887
0.429500000000000	74.4806430757912
0.430000000000000	74.5965038959062
0.430500000000000	74.7393551468280
0.431000000000000	74.8736665778705
0.431500000000000	74.9926133638560
0.432000000000000	75.1303330520702
0.432500000000000	75.2676293668195
0.433000000000000	75.4008164701049
0.433500000000000	75.5397366289793
0.434000000000000	75.6674565188514
0.434500000000000	75.7776415810411
0.435000000000000	75.9033499502563
0.435500000000000	76.0371775063880
0.436000000000000	76.1709933226471
0.436500000000000	76.3070085854343
0.437000000000000	76.4431375100879
0.437500000000000	76.5745360507575
0.438000000000000	76.7065652119093
0.438500000000000	76.8390167140826
0.439000000000000	76.9723753741567
0.439500000000000	77.1104648330054
0.440000000000000	77.2541581611026
0.440500000000000	77.3908888861754
0.441000000000000	77.5189051823198
0.441500000000000	77.6349698741719
0.442000000000000	77.7635764866503
0.442500000000000	77.9058986130849
0.443000000000000	78.0415359244847
0.443500000000000	78.1767684942344
0.444000000000000	78.3132844499072
0.444500000000000	78.4349105267869
0.445000000000000	78.5515969284860
0.445500000000000	78.6896665351036
0.446000000000000	78.8298262923623
0.446500000000000	78.9695674602420
0.447000000000000	79.0961601077781
0.447500000000000	79.2147704021519
0.448000000000000	79.3716188940938
0.448500000000000	79.5251406950616
0.449000000000000	79.6511168712016
0.449500000000000	79.7808237159578
0.450000000000000	79.9122110106767
0.450500000000000	80.0487614009123
0.451000000000000	80.1806892997013
0.451500000000000	80.3093004478614
0.452000000000000	80.4478896182244
0.452500000000000	80.5783907068515
0.453000000000000	80.7088630063951
0.453500000000000	80.8484139872280
0.454000000000000	80.9921414767375
0.454500000000000	81.1328756866729
0.455000000000000	81.2679291491377
0.455500000000000	81.4011428184095
0.456000000000000	81.5351297872386
0.456500000000000	81.6588784450179
0.457000000000000	81.7932060886600
0.457500000000000	81.9492387590042
0.458000000000000	82.0861997700380
0.458500000000000	82.2134999536647
0.459000000000000	82.3426701003614
0.459500000000000	82.4810300869938
0.460000000000000	82.6328884091615
0.460500000000000	82.7762774820439
0.461000000000000	82.9015001780963
0.461500000000000	83.0290892216033
0.462000000000000	83.1641632974674
0.462500000000000	83.2952538785085
0.463000000000000	83.4458025613091
0.463500000000000	83.5942967188420
0.464000000000000	83.7235227194989
0.464500000000000	83.8533670709473
0.465000000000000	83.9818243346641
0.465500000000000	84.1152968322952
0.466000000000000	84.2617215121367
0.466500000000000	84.4048062586775
0.467000000000000	84.5507237953558
0.467500000000000	84.6957832929712
0.468000000000000	84.8140410038377
0.468500000000000	84.9432642476685
0.469000000000000	85.0790545337920
0.469500000000000	85.2031112110734
0.470000000000000	85.3461588595166
0.470500000000000	85.4884197951741
0.471000000000000	85.6229538998015
0.471500000000000	85.7647045340098
0.472000000000000	85.9125961425635
0.472500000000000	86.0578436833009
0.473000000000000	86.1937420284351
0.473500000000000	86.3180952564122
0.474000000000000	86.4630739358539
0.474500000000000	86.6115970135301
0.475000000000000	86.7522023393821
0.475500000000000	86.8857412510988
0.476000000000000	87.0225155821667
0.476500000000000	87.1573023928736
0.477000000000000	87.2932954381492
0.477500000000000	87.4198398057436
0.478000000000000	87.5532173632859
0.478500000000000	87.6860171806038
0.479000000000000	87.8232462026767
0.479500000000000	87.9705001352178
0.480000000000000	88.1101283907858
0.480500000000000	88.2593536986852
0.481000000000000	88.3991467027113
0.481500000000000	88.5213723187772
0.482000000000000	88.6622508229037
0.482500000000000	88.8082775079548
0.483000000000000	88.9493528283405
0.483500000000000	89.0903070194324
0.484000000000000	89.2241382054254
0.484500000000000	89.3679631335855
0.485000000000000	89.5155006543831
0.485500000000000	89.6557749022542
0.486000000000000	89.7911413043767
0.486500000000000	89.9189741186327
0.487000000000000	90.0562589598741
0.487500000000000	90.1961326249237
0.488000000000000	90.3364166012063
0.488500000000000	90.4793620716593
0.489000000000000	90.6307874561106
0.489500000000000	90.7791516422209
0.490000000000000	90.9186640546435
0.490500000000000	91.0411195777168
0.491000000000000	91.1657286534065
0.491500000000000	91.3071536949476
0.492000000000000	91.4587140190137
0.492500000000000	91.6173696933277
0.493000000000000	91.7345301947359
0.493500000000000	91.8646671473227
0.494000000000000	92.0452210219033
0.494500000000000	92.1949927872254
0.495000000000000	92.3180812400837
0.495500000000000	92.4565194207618
0.496000000000000	92.6001084286367
0.496500000000000	92.7430240069929
0.497000000000000	92.8808977428286
0.497500000000000	93.0143547955912
0.498000000000000	93.1592711690366
0.498500000000000	93.3039847983578
0.499000000000000	93.4473443100762
0.499500000000000	93.5954530454409
0.500000000000000	93.7483797627237
0.500500000000000	93.8983749909223
0.501000000000000	94.0423257884560
0.501500000000000	94.1738405637764
0.502000000000000	94.3177778495445
0.502500000000000	94.4782880307038
0.503000000000000	94.6142102864651
0.503500000000000	94.7470425965781
0.504000000000000	94.8932775540817
0.504500000000000	95.0285144382265
0.505000000000000	95.1508762882460
0.505500000000000	95.2878968754753
0.506000000000000	95.4408407554378
0.506500000000000	95.5947975071279
0.507000000000000	95.7493722350271
0.507500000000000	95.8998528982127
0.508000000000000	96.0227430930836
0.508500000000000	96.1509669595624
0.509000000000000	96.3055722099945
0.509500000000000	96.4572933792976
0.510000000000000	96.6055148634766
0.510500000000000	96.7392504877047
0.511000000000000	96.8629116912583
0.511500000000000	97.0046022363013
0.512000000000000	97.1429464115570
0.512500000000000	97.2869098928432
0.513000000000000	97.4380769830197
0.513500000000000	97.5766160985649
0.514000000000000	97.7044684285811
0.514500000000000	97.8558330956075
0.515000000000000	98.0083993316254
0.515500000000000	98.1470716180345
0.516000000000000	98.2929544462764
0.516500000000000	98.4469631897981
0.517000000000000	98.6016828292085
0.517500000000000	98.7386169571517
0.518000000000000	98.8764934609283
0.518500000000000	99.0329830993082
0.519000000000000	99.1686826918616
0.519500000000000	99.2985054107893
0.520000000000000	99.4602015055179
0.520500000000000	99.6067076040641
0.521000000000000	99.7312738943731
0.521500000000000	99.8761025730026
0.522000000000000	100.023010572170
0.522500000000000	100.170812456970
0.523000000000000	100.315624460015
0.523500000000000	100.460433451716
0.524000000000000	100.603352103297
0.524500000000000	100.739111560506
0.525000000000000	100.874931952067
0.525500000000000	101.022396238845
0.526000000000000	101.154182518248
0.526500000000000	101.293182092446
0.527000000000000	101.447443034603
0.527500000000000	101.608810813855
0.528000000000000	101.763113211056
0.528500000000000	101.895451721586
0.529000000000000	102.026389956081
0.529500000000000	102.176411928162
0.530000000000000	102.318549633302
0.530500000000000	102.460608644054
0.531000000000000	102.613997879471
0.531500000000000	102.773405308739
0.532000000000000	102.911237704647
0.532500000000000	103.049635721652
0.533000000000000	103.192708271337
0.533500000000000	103.333425991669
0.534000000000000	103.475723111594
0.534500000000000	103.610014124065
0.535000000000000	103.741089974186
0.535500000000000	103.896545447718
0.536000000000000	104.045036203513
0.536500000000000	104.174699857504
0.537000000000000	104.320970087465
0.537500000000000	104.476722606168
0.538000000000000	104.619300944661
0.538500000000000	104.761562508067
0.539000000000000	104.904484894011
0.539500000000000	105.052649573390
0.540000000000000	105.206025323418
0.540500000000000	105.342360749334
0.541000000000000	105.479908363318
0.541500000000000	105.629114224225
0.542000000000000	105.788376941305
0.542500000000000	105.958858461684
0.543000000000000	106.093872361845
0.543500000000000	106.226696061546
0.544000000000000	106.384437353915
0.544500000000000	106.531219720177
0.545000000000000	106.670026347528
0.545500000000000	106.802249598570
0.546000000000000	106.942453455563
0.546500000000000	107.092263288523
0.547000000000000	107.245588687690
0.547500000000000	107.402367619256
0.548000000000000	107.551087073675
0.548500000000000	107.698170449340
0.549000000000000	107.846674801385
0.549500000000000	108.004542267674
0.550000000000000	108.179225007376
0.550500000000000	108.327000079450
0.551000000000000	108.455197097708
0.551500000000000	108.604939657135
0.552000000000000	108.759570491063
0.552500000000000	108.916885894275
0.553000000000000	109.066305888604
0.553500000000000	109.205027325351
0.554000000000000	109.363549154207
0.554500000000000	109.520270650136
0.555000000000000	109.667430395053
0.555500000000000	109.812889035934
0.556000000000000	109.950896485053
0.556500000000000	110.104110142490
0.557000000000000	110.257484835229
0.557500000000000	110.399909874708
0.558000000000000	110.545741242892
0.558500000000000	110.692230258059
0.559000000000000	110.847153318848
0.559500000000000	111.006019253801
0.560000000000000	111.167165167756
0.560500000000000	111.312367957530
0.561000000000000	111.453237696989
0.561500000000000	111.610478405064
0.562000000000000	111.765563312517
0.562500000000000	111.905112128561
0.563000000000000	112.058582397579
0.563500000000000	112.224013024272
0.564000000000000	112.381988991604
0.564500000000000	112.527295736204
0.565000000000000	112.692037837099
0.565500000000000	112.853251975068
0.566000000000000	113.000859147930
0.566500000000000	113.141918422822
0.567000000000000	113.307442623970
0.567500000000000	113.467732150073
0.568000000000000	113.603982732186
0.568500000000000	113.754472939032
0.569000000000000	113.903665383516
0.569500000000000	114.039659899379
0.570000000000000	114.184642122283
0.570500000000000	114.346854064944
0.571000000000000	114.498332644767
0.571500000000000	114.650830185113
0.572000000000000	114.806239605948
0.572500000000000	114.967816287943
0.573000000000000	115.125585669789
0.573500000000000	115.284760677762
0.574000000000000	115.426411056064
0.574500000000000	115.575307432427
0.575000000000000	115.743231150154
0.575500000000000	115.892351118746
0.576000000000000	116.042493467625
0.576500000000000	116.177193682440
0.577000000000000	116.329148705059
0.577500000000000	116.491461069646
0.578000000000000	116.643355519119
0.578500000000000	116.798258521470
0.579000000000000	116.956221806657
0.579500000000000	117.104595035945
0.580000000000000	117.246998664774
0.580500000000000	117.400575150144
0.581000000000000	117.563816310542
0.581500000000000	117.736336832817
0.582000000000000	117.878220761069
0.582500000000000	118.011501321222
0.583000000000000	118.176687701663
0.583500000000000	118.339040725718
0.584000000000000	118.466827709189
0.584500000000000	118.615384265752
0.585000000000000	118.779052944857
0.585500000000000	118.934369014037
0.586000000000000	119.086644587111
0.586500000000000	119.246156540439
0.587000000000000	119.406353641361
0.587500000000000	119.564739071848
0.588000000000000	119.712507430616
0.588500000000000	119.859054683771
0.589000000000000	120.017749240766
0.589500000000000	120.174532126347
0.590000000000000	120.329667895182
0.590500000000000	120.473631291586
0.591000000000000	120.621668064492
0.591500000000000	120.796723525087
0.592000000000000	120.959297621618
0.592500000000000	121.106530490952
0.593000000000000	121.265890921971
0.593500000000000	121.430317332085
0.594000000000000	121.584382968093
0.594500000000000	121.736072247832
0.595000000000000	121.887284990849
0.595500000000000	122.049323186531
0.596000000000000	122.215745870151
0.596500000000000	122.370492798423
0.597000000000000	122.520979777260
0.597500000000000	122.654234655889
0.598000000000000	122.801320602907
0.598500000000000	122.959097779503
0.599000000000000	123.114178149592
0.599500000000000	123.272688070614
0.600000000000000	123.425102375385
0.600500000000000	123.576106708657
0.601000000000000	123.740960876831
0.601500000000000	123.899261541596
0.602000000000000	124.040398103613
0.602500000000000	124.179778493157
0.603000000000000	124.338422104921
0.603500000000000	124.499878894792
0.604000000000000	124.637460312190
0.604500000000000	124.791361707276
0.605000000000000	124.976481321904
0.605500000000000	125.141839874084
0.606000000000000	125.296212478090
0.606500000000000	125.442386303817
0.607000000000000	125.591709422121
0.607500000000000	125.748750708811
0.608000000000000	125.900313372471
0.608500000000000	126.051987828680
0.609000000000000	126.217276898456
0.609500000000000	126.368612689396
0.610000000000000	126.527641504704
0.610500000000000	126.693969106818
0.611000000000000	126.852722880328
0.611500000000000	127.006420593421
0.612000000000000	127.165278320316
0.612500000000000	127.320037389999
0.613000000000000	127.471627650831
0.613500000000000	127.617090602514
0.614000000000000	127.779813943713
0.614500000000000	127.939225940746
0.615000000000000	128.078481008217
0.615500000000000	128.224061095345
0.616000000000000	128.381980748233
0.616500000000000	128.556980806448
0.617000000000000	128.713383947191
0.617500000000000	128.873592794841
0.618000000000000	129.041330445099
0.618500000000000	129.191167552809
0.619000000000000	129.347521672951
0.619500000000000	129.502834246898
0.620000000000000	129.658633186624
0.620500000000000	129.818152405407
0.621000000000000	129.974746055927
0.621500000000000	130.139941111464
0.622000000000000	130.303134002723
0.622500000000000	130.467781694369
0.623000000000000	130.625282173519
0.623500000000000	130.782806850400
0.624000000000000	130.928611790206
0.624500000000000	131.089805869011
0.625000000000000	131.263313991130
0.625500000000000	131.424789023441
0.626000000000000	131.579155962199
0.626500000000000	131.723003184467
0.627000000000000	131.868130745671
0.627500000000000	132.020042585983
0.628000000000000	132.190705919500
0.628500000000000	132.362906105200
0.629000000000000	132.549444755404
0.629500000000000	132.712622140713
0.630000000000000	132.842705699723
